componentName,fromTimestamp,maxValue,metricName,minValue,toTimestamp,unit
database-service,2024-01-04T03:05:00Z,34.65064997916724,disk-io,18.74193792954632,2024-01-04T03:10:00Z,mbps
database-service,2024-01-04T03:10:00Z,60.03735529096694,cpu-usage,38.43287735402214,2024-01-04T03:15:00Z,percent
database-service,2024-01-04T03:10:00Z,37.2997703550421,disk-io,31.069211560683883,2024-01-04T03:15:00Z,mbps
database-service,2024-01-04T03:15:00Z,56.17002346560979,cpu-usage,42.94218205869636,2024-01-04T03:20:00Z,percent
database-service,2024-01-04T03:15:00Z,25.594878083311233,disk-io,19.0259934323124,2024-01-04T03:20:00Z,mbps
database-service,2024-01-04T03:20:00Z,52.43993197755144,cpu-usage,38.81497988381071,2024-01-04T03:25:00Z,percent
database-service,2024-01-04T03:20:00Z,24.30415745789687,disk-io,12.510666136995662,2024-01-04T03:25:00Z,mbps
database-service,2024-01-04T03:25:00Z,46.28041854567145,cpu-usage,32.60353444029748,2024-01-04T03:30:00Z,percent
database-service,2024-01-04T03:25:00Z,29.04571110524178,disk-io,15.177356582862402,2024-01-04T03:30:00Z,mbps
database-service,2024-01-04T03:30:00Z,47.55466041285532,cpu-usage,30.558014601029534,2024-01-04T03:35:00Z,percent
database-service,2024-01-04T03:30:00Z,36.41881239244756,disk-io,21.749837345181973,2024-01-04T03:35:00Z,mbps
database-service,2024-01-04T03:35:00Z,51.721462969694386,cpu-usage,38.334255087578015,2024-01-04T03:40:00Z,percent
database-service,2024-01-04T03:35:00Z,31.714237059543187,disk-io,25.0781572320872,2024-01-04T03:40:00Z,mbps
database-service,2024-01-04T03:40:00Z,42.17843290484644,cpu-usage,18.55789917632216,2024-01-04T03:45:00Z,percent
database-service,2024-01-04T03:40:00Z,38.76289672900054,disk-io,25.282648828179624,2024-01-04T03:45:00Z,mbps
database-service,2024-01-04T03:45:00Z,55.73814199998109,cpu-usage,32.458460686800315,2024-01-04T03:50:00Z,percent
database-service,2024-01-04T03:45:00Z,33.38938050248111,disk-io,26.911650592204907,2024-01-04T03:50:00Z,mbps
database-service,2024-01-04T03:50:00Z,40.906306109631295,cpu-usage,29.157630385502465,2024-01-04T03:55:00Z,percent
database-service,2024-01-04T03:50:00Z,36.54486896929261,disk-io,27.299838852656947,2024-01-04T03:55:00Z,mbps
database-service,2024-01-04T03:55:00Z,57.526032816278864,cpu-usage,38.91325287980903,2024-01-04T04:00:00Z,percent
database-service,2024-01-04T03:55:00Z,39.88214178499668,disk-io,24.818972611587093,2024-01-04T04:00:00Z,mbps
database-service,2024-01-04T04:00:00Z,49.349675475417854,cpu-usage,27.08312903430085,2024-01-04T04:05:00Z,percent
database-service,2024-01-04T04:00:00Z,38.51204050363499,disk-io,28.32436424103598,2024-01-04T04:05:00Z,mbps
database-service,2024-01-04T04:05:00Z,47.105089588897656,cpu-usage,31.321250609164476,2024-01-04T04:10:00Z,percent
database-service,2024-01-04T04:05:00Z,31.231911867893785,disk-io,15.727726785337511,2024-01-04T04:10:00Z,mbps
database-service,2024-01-04T04:10:00Z,52.275709770304104,cpu-usage,41.483888387875055,2024-01-04T04:15:00Z,percent
database-service,2024-01-04T04:10:00Z,27.256518978867977,disk-io,18.976248035238154,2024-01-04T04:15:00Z,mbps
database-service,2024-01-04T04:15:00Z,56.23796731183002,cpu-usage,37.47543765128957,2024-01-04T04:20:00Z,percent
database-service,2024-01-04T04:15:00Z,22.602991091106123,disk-io,14.041703760522577,2024-01-04T04:20:00Z,mbps
database-service,2024-01-04T04:20:00Z,43.95341940672171,cpu-usage,22.265959159403096,2024-01-04T04:25:00Z,percent
database-service,2024-01-04T04:20:00Z,34.8042106359834,disk-io,26.37204588392985,2024-01-04T04:25:00Z,mbps
database-service,2024-01-04T04:25:00Z,49.43948495980991,cpu-usage,31.16653375151973,2024-01-04T04:30:00Z,percent
database-service,2024-01-04T04:25:00Z,22.648078816040815,disk-io,11.227713520147015,2024-01-04T04:30:00Z,mbps
database-service,2024-01-04T04:30:00Z,49.81887871102997,cpu-usage,28.147965939474417,2024-01-04T04:35:00Z,percent
database-service,2024-01-04T04:30:00Z,30.590298520472658,disk-io,22.809651685429003,2024-01-04T04:35:00Z,mbps
database-service,2024-01-04T04:35:00Z,44.43535351236287,cpu-usage,22.166884048439748,2024-01-04T04:40:00Z,percent
database-service,2024-01-04T04:35:00Z,30.370377850346415,disk-io,15.025940224792073,2024-01-04T04:40:00Z,mbps
database-service,2024-01-04T04:40:00Z,49.11801442110762,cpu-usage,25.64526445620614,2024-01-04T04:45:00Z,percent
database-service,2024-01-04T04:40:00Z,34.00763337396306,disk-io,18.376477080495498,2024-01-04T04:45:00Z,mbps
database-service,2024-01-04T04:45:00Z,58.958562182326816,cpu-usage,39.09989765013145,2024-01-04T04:50:00Z,percent
database-service,2024-01-04T04:45:00Z,26.677097157927854,disk-io,18.044411061218504,2024-01-04T04:50:00Z,mbps
database-service,2024-01-04T04:50:00Z,47.45002955661213,cpu-usage,23.493007945086838,2024-01-04T04:55:00Z,percent
database-service,2024-01-04T04:50:00Z,25.20372564167737,disk-io,10.950091500093546,2024-01-04T04:55:00Z,mbps
database-service,2024-01-04T04:55:00Z,41.520849207408936,cpu-usage,26.870368037567566,2024-01-04T05:00:00Z,percent
database-service,2024-01-04T04:55:00Z,35.88450912383401,disk-io,22.876093379955634,2024-01-04T05:00:00Z,mbps
database-service,2024-01-04T05:00:00Z,57.117924934649864,cpu-usage,38.85581787033803,2024-01-04T05:05:00Z,percent
database-service,2024-01-04T05:00:00Z,35.69753488909867,disk-io,28.73520790302681,2024-01-04T05:05:00Z,mbps
database-service,2024-01-04T05:05:00Z,45.76444619731299,cpu-usage,22.308525203457563,2024-01-04T05:10:00Z,percent
database-service,2024-01-04T05:05:00Z,35.40836299734829,disk-io,20.59882634258245,2024-01-04T05:10:00Z,mbps
database-service,2024-01-04T05:10:00Z,45.89472750678997,cpu-usage,26.039898984663147,2024-01-04T05:15:00Z,percent
database-service,2024-01-04T05:10:00Z,29.689015895360185,disk-io,16.9994690465522,2024-01-04T05:15:00Z,mbps
database-service,2024-01-04T05:15:00Z,50.18581519927863,cpu-usage,29.68948277816728,2024-01-04T05:20:00Z,percent
database-service,2024-01-04T05:15:00Z,33.75332915021647,disk-io,26.583709168044336,2024-01-04T05:20:00Z,mbps
database-service,2024-01-04T05:20:00Z,51.23494288184605,cpu-usage,35.322873005618746,2024-01-04T05:25:00Z,percent
database-service,2024-01-04T05:20:00Z,42.642376205046716,disk-io,27.032769844478924,2024-01-04T05:25:00Z,mbps
database-service,2024-01-04T05:25:00Z,49.42837267195287,cpu-usage,29.829764662825426,2024-01-04T05:30:00Z,percent
database-service,2024-01-04T05:25:00Z,37.70128283905099,disk-io,21.946756741747897,2024-01-04T05:30:00Z,mbps
database-service,2024-01-04T05:30:00Z,58.1003833184714,cpu-usage,37.94725550216283,2024-01-04T05:35:00Z,percent
database-service,2024-01-04T05:30:00Z,40.83827826571023,disk-io,26.560935841583998,2024-01-04T05:35:00Z,mbps
database-service,2024-01-04T05:35:00Z,43.96520776564327,cpu-usage,28.53388997166687,2024-01-04T05:40:00Z,percent
database-service,2024-01-04T05:35:00Z,34.290627973301234,disk-io,25.731564134944996,2024-01-04T05:40:00Z,mbps
database-service,2024-01-04T05:40:00Z,44.4279334866685,cpu-usage,33.28541807989729,2024-01-04T05:45:00Z,percent
database-service,2024-01-04T05:40:00Z,29.11070341646474,disk-io,21.89435475874993,2024-01-04T05:45:00Z,mbps
database-service,2024-01-04T05:45:00Z,44.83559075537024,cpu-usage,29.266540819066613,2024-01-04T05:50:00Z,percent
database-service,2024-01-04T05:45:00Z,31.77747870176092,disk-io,22.007390377235836,2024-01-04T05:50:00Z,mbps
database-service,2024-01-04T05:50:00Z,56.84395779696952,cpu-usage,37.67704605803422,2024-01-04T05:55:00Z,percent
database-service,2024-01-04T05:50:00Z,28.91096926410451,disk-io,17.985729662019956,2024-01-04T05:55:00Z,mbps
database-service,2024-01-04T05:55:00Z,51.16057549100468,cpu-usage,39.05961404838058,2024-01-04T06:00:00Z,percent
database-service,2024-01-04T05:55:00Z,26.274415022727723,disk-io,17.507516033804215,2024-01-04T06:00:00Z,mbps
database-service,2024-01-04T06:00:00Z,44.52595522535129,cpu-usage,27.464511261755767,2024-01-04T06:05:00Z,percent
database-service,2024-01-04T06:00:00Z,25.174398049242534,disk-io,13.30842532534306,2024-01-04T06:05:00Z,mbps
database-service,2024-01-04T06:05:00Z,47.44328712940734,cpu-usage,28.828508096359574,2024-01-04T06:10:00Z,percent
database-service,2024-01-04T06:05:00Z,22.173651247707713,disk-io,14.216897724769364,2024-01-04T06:10:00Z,mbps
database-service,2024-01-04T06:10:00Z,49.12671248421434,cpu-usage,33.30724397476912,2024-01-04T06:15:00Z,percent
database-service,2024-01-04T06:10:00Z,28.204382790871936,disk-io,22.047926308118566,2024-01-04T06:15:00Z,mbps
database-service,2024-01-04T06:15:00Z,56.15850007423832,cpu-usage,38.4682823421189,2024-01-04T06:20:00Z,percent
database-service,2024-01-04T06:15:00Z,24.778841376456135,disk-io,17.446076590484942,2024-01-04T06:20:00Z,mbps
database-service,2024-01-04T06:20:00Z,42.409604953028136,cpu-usage,19.943105005087272,2024-01-04T06:25:00Z,percent
database-service,2024-01-04T06:20:00Z,30.93411034557584,disk-io,21.52373247152176,2024-01-04T06:25:00Z,mbps
database-service,2024-01-04T06:25:00Z,43.85388315648731,cpu-usage,28.327855655987005,2024-01-04T06:30:00Z,percent
database-service,2024-01-04T06:25:00Z,27.79338164926336,disk-io,18.39997867432053,2024-01-04T06:30:00Z,mbps
database-service,2024-01-04T06:30:00Z,45.69585355793433,cpu-usage,30.1829216409796,2024-01-04T06:35:00Z,percent
database-service,2024-01-04T06:30:00Z,27.477967235665076,disk-io,13.027583770891837,2024-01-04T06:35:00Z,mbps
database-service,2024-01-04T06:35:00Z,49.92183041632711,cpu-usage,37.919221543290206,2024-01-04T06:40:00Z,percent
database-service,2024-01-04T06:35:00Z,41.44294879003134,disk-io,26.065673263424134,2024-01-04T06:40:00Z,mbps
database-service,2024-01-04T06:40:00Z,46.39542159414252,cpu-usage,34.073761473949105,2024-01-04T06:45:00Z,percent
database-service,2024-01-04T06:40:00Z,30.842646206049633,disk-io,24.376194006795135,2024-01-04T06:45:00Z,mbps
database-service,2024-01-04T06:45:00Z,54.35603916057485,cpu-usage,32.00866868577805,2024-01-04T06:50:00Z,percent
database-service,2024-01-04T06:45:00Z,39.0461490576149,disk-io,26.40233315490092,2024-01-04T06:50:00Z,mbps
database-service,2024-01-04T06:50:00Z,55.78291172014698,cpu-usage,34.84718999132205,2024-01-04T06:55:00Z,percent
database-service,2024-01-04T06:50:00Z,36.032238285492355,disk-io,22.432734799792343,2024-01-04T06:55:00Z,mbps
database-service,2024-01-04T06:55:00Z,46.181049751933976,cpu-usage,31.558311337321648,2024-01-04T07:00:00Z,percent
database-service,2024-01-04T06:55:00Z,25.78953104678729,disk-io,12.319574411205856,2024-01-04T07:00:00Z,mbps
database-service,2024-01-04T07:00:00Z,41.788200195759984,cpu-usage,29.48066614570689,2024-01-04T07:05:00Z,percent
database-service,2024-01-04T07:00:00Z,39.55210595766041,disk-io,23.651123425649953,2024-01-04T07:05:00Z,mbps
database-service,2024-01-04T07:05:00Z,47.83571872349265,cpu-usage,32.33875340749175,2024-01-04T07:10:00Z,percent
database-service,2024-01-04T07:05:00Z,28.31185411708119,disk-io,20.777029097797744,2024-01-04T07:10:00Z,mbps
database-service,2024-01-04T07:10:00Z,43.89870116249736,cpu-usage,20.443390691730972,2024-01-04T07:15:00Z,percent
database-service,2024-01-04T07:10:00Z,32.49308006797124,disk-io,25.34070754139152,2024-01-04T07:15:00Z,mbps
database-service,2024-01-04T07:15:00Z,39.603119980578796,cpu-usage,20.417507985375657,2024-01-04T07:20:00Z,percent
database-service,2024-01-04T07:15:00Z,37.45738426108729,disk-io,23.52843870248111,2024-01-04T07:20:00Z,mbps
database-service,2024-01-04T07:20:00Z,52.31605909418229,cpu-usage,28.472350513809086,2024-01-04T07:25:00Z,percent
database-service,2024-01-04T07:20:00Z,36.96054191740117,disk-io,24.836258849282682,2024-01-04T07:25:00Z,mbps
database-service,2024-01-04T07:25:00Z,47.20965253858779,cpu-usage,26.142833710652763,2024-01-04T07:30:00Z,percent
database-service,2024-01-04T07:25:00Z,24.219118870741546,disk-io,10.567729569401735,2024-01-04T07:30:00Z,mbps
database-service,2024-01-04T07:30:00Z,52.27470096047853,cpu-usage,42.02994605975537,2024-01-04T07:35:00Z,percent
database-service,2024-01-04T07:30:00Z,34.602205669305576,disk-io,28.089235125590008,2024-01-04T07:35:00Z,mbps
database-service,2024-01-04T07:35:00Z,45.96514810941943,cpu-usage,35.6889362880475,2024-01-04T07:40:00Z,percent
database-service,2024-01-04T07:35:00Z,30.460231055466146,disk-io,20.212465304964176,2024-01-04T07:40:00Z,mbps
database-service,2024-01-04T07:40:00Z,53.91309762182378,cpu-usage,40.43152359468216,2024-01-04T07:45:00Z,percent
database-service,2024-01-04T07:40:00Z,31.383919770064104,disk-io,23.37107186078091,2024-01-04T07:45:00Z,mbps
database-service,2024-01-04T07:45:00Z,55.28354429554472,cpu-usage,42.70601977018662,2024-01-04T07:50:00Z,percent
database-service,2024-01-04T07:45:00Z,36.475652718674255,disk-io,21.981753924662986,2024-01-04T07:50:00Z,mbps
database-service,2024-01-04T07:50:00Z,46.29070629795891,cpu-usage,26.499276790108276,2024-01-04T07:55:00Z,percent
database-service,2024-01-04T07:50:00Z,29.564569840811934,disk-io,14.797831001516805,2024-01-04T07:55:00Z,mbps
database-service,2024-01-04T07:55:00Z,38.11022150405022,cpu-usage,22.127467002906368,2024-01-04T08:00:00Z,percent
database-service,2024-01-04T07:55:00Z,21.835597292679118,disk-io,12.991106917482547,2024-01-04T08:00:00Z,mbps
database-service,2024-01-04T08:00:00Z,42.06449812415799,cpu-usage,29.99842197544359,2024-01-04T08:05:00Z,percent
database-service,2024-01-04T08:00:00Z,21.02917237382099,disk-io,9.247823005566687,2024-01-04T08:05:00Z,mbps
database-service,2024-01-04T08:05:00Z,48.68736519403829,cpu-usage,35.72646350775737,2024-01-04T08:10:00Z,percent
database-service,2024-01-04T08:05:00Z,29.238961666259968,disk-io,20.495938947393228,2024-01-04T08:10:00Z,mbps
database-service,2024-01-04T08:10:00Z,53.97858732336807,cpu-usage,38.04218644299912,2024-01-04T08:15:00Z,percent
database-service,2024-01-04T08:10:00Z,25.753503257117615,disk-io,18.949890489876033,2024-01-04T08:15:00Z,mbps
database-service,2024-01-04T08:15:00Z,48.21274633164725,cpu-usage,35.58567169691216,2024-01-04T08:20:00Z,percent
database-service,2024-01-04T08:15:00Z,38.29692356406196,disk-io,27.46831983487734,2024-01-04T08:20:00Z,mbps
database-service,2024-01-04T08:20:00Z,58.67890635348324,cpu-usage,40.11408653352957,2024-01-04T08:25:00Z,percent
database-service,2024-01-04T08:20:00Z,25.194114732717882,disk-io,10.569828698631408,2024-01-04T08:25:00Z,mbps
database-service,2024-01-04T08:25:00Z,42.29007865850381,cpu-usage,26.246096493233757,2024-01-04T08:30:00Z,percent
database-service,2024-01-04T08:25:00Z,32.265683930084045,disk-io,19.688268011169328,2024-01-04T08:30:00Z,mbps
database-service,2024-01-04T08:30:00Z,46.442003940485996,cpu-usage,34.34912752628036,2024-01-04T08:35:00Z,percent
database-service,2024-01-04T08:30:00Z,27.82435648324234,disk-io,15.0159913678375,2024-01-04T08:35:00Z,mbps
database-service,2024-01-04T08:35:00Z,52.63064394695145,cpu-usage,32.93507567339846,2024-01-04T08:40:00Z,percent
database-service,2024-01-04T08:35:00Z,40.7521947718197,disk-io,26.77131590369899,2024-01-04T08:40:00Z,mbps
database-service,2024-01-04T08:40:00Z,59.20294109613826,cpu-usage,36.239965663113054,2024-01-04T08:45:00Z,percent
database-service,2024-01-04T08:40:00Z,27.870011618117623,disk-io,15.422413872713982,2024-01-04T08:45:00Z,mbps
database-service,2024-01-04T08:45:00Z,49.246141441935265,cpu-usage,30.93836943027055,2024-01-04T08:50:00Z,percent
database-service,2024-01-04T08:45:00Z,25.327830591756097,disk-io,15.838238436634597,2024-01-04T08:50:00Z,mbps
database-service,2024-01-04T08:50:00Z,38.78192142068982,cpu-usage,25.98974968614956,2024-01-04T08:55:00Z,percent
database-service,2024-01-04T08:50:00Z,23.53743631297246,disk-io,8.848864793824573,2024-01-04T08:55:00Z,mbps
database-service,2024-01-04T08:55:00Z,45.37174356167724,cpu-usage,32.8776056410691,2024-01-04T09:00:00Z,percent
database-service,2024-01-04T08:55:00Z,22.802364008931065,disk-io,15.160787913539115,2024-01-04T09:00:00Z,mbps
database-service,2024-01-04T09:00:00Z,43.44267245688361,cpu-usage,25.320258809300718,2024-01-04T09:05:00Z,percent
database-service,2024-01-04T09:00:00Z,32.67257503463564,disk-io,25.162015295216356,2024-01-04T09:05:00Z,mbps
database-service,2024-01-04T09:05:00Z,51.57612162555586,cpu-usage,30.381886609608998,2024-01-04T09:10:00Z,percent
database-service,2024-01-04T09:05:00Z,37.634215820044055,disk-io,31.088936308298603,2024-01-04T09:10:00Z,mbps
database-service,2024-01-04T09:10:00Z,53.86776294300235,cpu-usage,38.662135874389776,2024-01-04T09:15:00Z,percent
database-service,2024-01-04T09:10:00Z,36.84100844238387,disk-io,29.330498249677618,2024-01-04T09:15:00Z,mbps
database-service,2024-01-04T09:15:00Z,36.951711784283816,cpu-usage,25.40114100023207,2024-01-04T09:20:00Z,percent
database-service,2024-01-04T09:15:00Z,25.582857613312072,disk-io,9.880574809312138,2024-01-04T09:20:00Z,mbps
database-service,2024-01-04T09:20:00Z,50.30691543260141,cpu-usage,36.3034022833013,2024-01-04T09:25:00Z,percent
database-service,2024-01-04T09:20:00Z,29.277171277938244,disk-io,20.97890523139548,2024-01-04T09:25:00Z,mbps
database-service,2024-01-04T09:25:00Z,59.93378100612349,cpu-usage,38.19885108406857,2024-01-04T09:30:00Z,percent
database-service,2024-01-04T09:25:00Z,35.24535516537639,disk-io,26.71378523859449,2024-01-04T09:30:00Z,mbps
database-service,2024-01-04T09:30:00Z,51.044052002874054,cpu-usage,28.253138920367856,2024-01-04T09:35:00Z,percent
database-service,2024-01-04T09:30:00Z,23.015156926779042,disk-io,12.501848624827716,2024-01-04T09:35:00Z,mbps
database-service,2024-01-04T09:35:00Z,52.17087053587287,cpu-usage,40.88307638842323,2024-01-04T09:40:00Z,percent
database-service,2024-01-04T09:35:00Z,42.56143942531786,disk-io,27.16473733800517,2024-01-04T09:40:00Z,mbps
database-service,2024-01-04T09:40:00Z,55.437178742921034,cpu-usage,40.28910137694133,2024-01-04T09:45:00Z,percent
database-service,2024-01-04T09:40:00Z,37.78402360888675,disk-io,29.33900615582552,2024-01-04T09:45:00Z,mbps
database-service,2024-01-04T09:45:00Z,47.961960775840524,cpu-usage,35.187221213150266,2024-01-04T09:50:00Z,percent
database-service,2024-01-04T09:45:00Z,40.72011618633965,disk-io,26.780940093181076,2024-01-04T09:50:00Z,mbps
database-service,2024-01-04T09:50:00Z,41.6123839327375,cpu-usage,28.901216768730734,2024-01-04T09:55:00Z,percent
database-service,2024-01-04T09:50:00Z,27.92727233598487,disk-io,13.155623506427407,2024-01-04T09:55:00Z,mbps
database-service,2024-01-04T09:55:00Z,48.087241552414696,cpu-usage,32.095801670984244,2024-01-04T10:00:00Z,percent
database-service,2024-01-04T09:55:00Z,39.15571482948574,disk-io,27.070011148509117,2024-01-04T10:00:00Z,mbps
database-service,2024-01-04T10:00:00Z,46.439118284286465,cpu-usage,22.617323810588733,2024-01-04T10:05:00Z,percent
database-service,2024-01-04T10:00:00Z,23.68918488972583,disk-io,15.660259968434687,2024-01-04T10:05:00Z,mbps
database-service,2024-01-04T10:05:00Z,53.38962109352274,cpu-usage,35.82548794607589,2024-01-04T10:10:00Z,percent
database-service,2024-01-04T10:05:00Z,30.48239816133835,disk-io,21.25829361811191,2024-01-04T10:10:00Z,mbps
database-service,2024-01-04T10:10:00Z,44.67856771079873,cpu-usage,32.50317716444094,2024-01-04T10:15:00Z,percent
